row_index,selected_spot_index,cluster,x,y
2955,130686,3,274.0,591.0
2956,130710,3,487.0,109.0
2957,130748,0,586.0,609.0
2958,130805,0,295.0,556.0
2959,130865,0,554.0,643.0
2960,130869,3,142.0,431.0
2961,130881,3,252.0,524.0
2962,131082,1,262.0,477.0
2963,131083,3,486.0,183.0
2964,131125,1,454.0,296.0
2965,131209,3,424.0,437.0
2966,131215,4,592.0,344.0
2967,131231,4,555.0,339.0
2968,131240,2,133.0,747.0
2969,131249,1,134.0,116.0
2970,131254,2,448.0,380.0
2971,131268,3,267.0,503.0
2972,131340,4,578.0,218.0
2973,131355,0,506.0,590.0
2974,131385,2,470.0,210.0
2975,131405,3,105.0,533.0
2976,131468,3,601.0,155.0
2977,131481,2,244.0,485.0
2978,131560,1,581.0,488.0
2979,131618,3,291.0,680.0
2980,131647,2,376.0,771.0
2981,131653,4,369.0,529.0
2982,131678,0,251.0,668.0
2983,131685,3,121.0,525.0
2984,131692,0,552.0,641.0
2985,131741,1,701.0,42.0
2986,131763,2,176.0,627.0
2987,131914,1,141.0,109.0
2988,131940,0,462.0,539.0
2989,131942,1,685.0,220.0
2990,131952,4,375.0,535.0
2991,131958,3,185.0,204.0
2992,132015,2,206.0,465.0
2993,132034,2,483.0,648.0
2994,132041,0,307.0,691.0
2995,132100,0,564.0,606.0
2996,132379,4,647.0,133.0
2997,132413,4,643.0,258.0
2998,132434,3,200.0,242.0
2999,132490,4,357.0,622.0
3000,132550,1,268.0,88.0
3001,132560,2,251.0,752.0
3002,132563,0,417.0,649.0
3003,132606,2,307.0,347.0
3004,132645,2,225.0,244.0
3005,132678,3,298.0,653.0
3006,132688,4,346.0,456.0
3007,132691,2,335.0,225.0
3008,132712,0,573.0,602.0
3009,132785,3,259.0,532.0
3010,132798,0,160.0,588.0
3011,132823,2,614.0,618.0
3012,132861,2,197.0,411.0
3013,132993,2,262.0,489.0
3014,133231,4,76.0,535.0
3015,133253,2,497.0,247.0
3016,133255,0,237.0,867.0
3017,133298,1,389.0,440.0
3018,133321,1,640.0,289.0
3019,133369,1,565.0,411.0
3020,133383,2,88.0,433.0
3021,133448,4,567.0,364.0
3022,133462,3,326.0,133.0
3023,133529,3,352.0,757.0
3024,133531,4,586.0,309.0
3025,133592,1,112.0,406.0
3026,133711,1,183.0,157.0
3027,133760,1,348.0,795.0
3028,133813,3,178.0,576.0
3029,133849,2,95.0,493.0
3030,134029,4,299.0,422.0
3031,134073,2,298.0,177.0
3032,134105,1,591.0,377.0
3033,134125,1,84.0,511.0
3034,134130,2,86.0,586.0
3035,134168,4,405.0,652.0
3036,134237,1,771.0,229.0
3037,134315,3,243.0,585.0
3038,134318,2,384.0,764.0
3039,134357,1,623.0,70.0
3040,134399,1,637.0,284.0
3041,134442,2,642.0,122.0
3042,134466,4,516.0,397.0
3043,134521,3,258.0,155.0
3044,134538,4,439.0,742.0
3045,134560,4,477.0,426.0
3046,134581,1,510.0,314.0
3047,134642,0,512.0,644.0
3048,134647,0,127.0,766.0
3049,134658,1,370.0,191.0
3050,134671,2,493.0,220.0
3051,134705,1,262.0,308.0
3052,134720,1,319.0,666.0
3053,134726,1,761.0,188.0
3054,134782,4,385.0,470.0
3055,134846,0,552.0,248.0
3056,134880,0,301.0,131.0
3057,134906,1,405.0,139.0
3058,134930,1,487.0,381.0
3059,134992,1,96.0,697.0
3060,135030,1,751.0,129.0
3061,135078,4,384.0,588.0
3062,135185,4,259.0,426.0
3063,135309,2,471.0,571.0
3064,135346,4,399.0,564.0
3065,135436,0,460.0,651.0
3066,135455,3,425.0,619.0
3067,135490,0,466.0,614.0
3068,135563,2,332.0,245.0
3069,135602,3,433.0,749.0
3070,135660,4,532.0,458.0
3071,135697,1,630.0,94.0
3072,135846,0,137.0,576.0
3073,135961,0,276.0,125.0
3074,136044,4,302.0,618.0
3075,136129,3,331.0,156.0
3076,136316,3,286.0,441.0
3077,136331,1,145.0,111.0
3078,136336,3,578.0,508.0
3079,136490,4,397.0,490.0
3080,136491,4,464.0,795.0
3081,136493,1,497.0,361.0
3082,136547,1,561.0,144.0
3083,136577,3,250.0,469.0
3084,136593,4,358.0,402.0
3085,136638,3,122.0,780.0
3086,136693,4,438.0,447.0
3087,136698,1,716.0,107.0
3088,136705,0,301.0,748.0
3089,136723,3,152.0,611.0
3090,136758,2,259.0,715.0
3091,136802,2,617.0,259.0
3092,136832,0,400.0,375.0
3093,136892,3,155.0,391.0
3094,136996,4,423.0,486.0
3095,137078,4,351.0,630.0
3096,137167,1,83.0,774.0
3097,137172,1,548.0,419.0
3098,137189,1,439.0,285.0
3099,137311,3,286.0,459.0
3100,137343,3,590.0,670.0
3101,137349,0,269.0,693.0
3102,137376,4,606.0,199.0
3103,137459,1,32.0,547.0
3104,137466,1,143.0,94.0
3105,137492,3,358.0,544.0
3106,137498,0,443.0,587.0
3107,137517,3,403.0,763.0
3108,137583,2,345.0,132.0
3109,137641,1,452.0,114.0
3110,137789,1,497.0,325.0
3111,137813,4,596.0,196.0
3112,137841,0,264.0,618.0
3113,137847,2,444.0,402.0
3114,137870,3,170.0,732.0
3115,137879,0,592.0,657.0
3116,137908,3,259.0,654.0
3117,138120,4,511.0,204.0
3118,138133,1,572.0,725.0
3119,138201,0,105.0,523.0
3120,138205,2,204.0,84.0
3121,138237,2,150.0,689.0
3122,138292,3,249.0,748.0
3123,138350,1,210.0,557.0
3124,138435,3,176.0,578.0
3125,138439,3,148.0,645.0
3126,138460,1,669.0,111.0
3127,138497,4,591.0,210.0
3128,138531,3,297.0,327.0
3129,138607,0,542.0,370.0
3130,138635,2,388.0,303.0
3131,138641,1,573.0,733.0
3132,138692,3,302.0,783.0
3133,138696,1,749.0,168.0
3134,138944,1,116.0,657.0
3135,139014,1,630.0,97.0
3136,139114,2,260.0,574.0
3137,139147,4,236.0,275.0
3138,139215,0,308.0,550.0
3139,139222,4,403.0,515.0
3140,139253,3,154.0,792.0
3141,139258,0,418.0,568.0
3142,139498,4,616.0,307.0
3143,139518,0,502.0,632.0
3144,139572,2,332.0,119.0
3145,139660,4,341.0,481.0
3146,139664,3,318.0,294.0
3147,139790,2,249.0,822.0
3148,139791,3,164.0,786.0
3149,139832,3,188.0,608.0
3150,139867,4,353.0,581.0
3151,139890,1,160.0,855.0
3152,139933,2,452.0,241.0
3153,139970,2,333.0,135.0
3154,140008,1,719.0,161.0
3155,140042,1,488.0,381.0
3156,140089,3,365.0,267.0
3157,140113,2,189.0,493.0
3158,140120,4,410.0,593.0
3159,140152,4,344.0,549.0
3160,140210,3,78.0,568.0
3161,140237,1,500.0,373.0
3162,140252,1,700.0,213.0
3163,140280,1,620.0,87.0
3164,140341,4,476.0,420.0
3165,140403,1,515.0,369.0
3166,140472,3,64.0,654.0
3167,140513,0,540.0,154.0
3168,140521,2,499.0,120.0
3169,140538,2,484.0,93.0
3170,140592,4,369.0,647.0
3171,140597,1,99.0,500.0
3172,140730,1,73.0,418.0
3173,140799,2,246.0,407.0
3174,140883,1,689.0,25.0
3175,140891,1,512.0,606.0
3176,140957,1,570.0,298.0
3177,140976,4,324.0,574.0
3178,141011,3,347.0,614.0
3179,141022,1,23.0,647.0
3180,141041,1,516.0,447.0
3181,141042,2,319.0,131.0
3182,141071,3,238.0,745.0
3183,141081,1,523.0,298.0
3184,141164,2,487.0,69.0
3185,141184,2,622.0,200.0
3186,141202,0,463.0,592.0
3187,141215,2,714.0,79.0
3188,141284,0,617.0,624.0
3189,141307,2,540.0,580.0
3190,141315,1,99.0,169.0
3191,141355,3,316.0,266.0
3192,141432,1,25.0,617.0
3193,141467,4,297.0,582.0
3194,141518,3,323.0,161.0
3195,141702,0,404.0,476.0
3196,141788,1,670.0,88.0
3197,141801,2,154.0,846.0
3198,141841,1,146.0,85.0
3199,141915,4,420.0,689.0
3200,141981,4,462.0,694.0
3201,142124,0,451.0,523.0
3202,142141,3,190.0,741.0
3203,142199,2,526.0,733.0
3204,142210,3,376.0,305.0
3205,142244,4,365.0,470.0
3206,142264,4,374.0,463.0
3207,142326,2,528.0,616.0
3208,142334,0,259.0,474.0
3209,142417,1,252.0,102.0
3210,142437,1,552.0,313.0
3211,142466,3,144.0,531.0
3212,142480,0,603.0,276.0
3213,142486,0,478.0,652.0
3214,142563,2,519.0,238.0
3215,142586,0,224.0,517.0
3216,142614,3,349.0,365.0
3217,142757,1,670.0,31.0
3218,142861,0,425.0,559.0
3219,143105,0,241.0,413.0
3220,143194,0,415.0,399.0
3221,143297,2,143.0,661.0
3222,143412,1,520.0,742.0
3223,143434,1,435.0,628.0
3224,143468,4,507.0,467.0
3225,143503,1,583.0,353.0
3226,143504,2,493.0,757.0
3227,143528,0,570.0,552.0
3228,143605,4,586.0,186.0
3229,143661,3,301.0,134.0
3230,143672,1,585.0,476.0
3231,143698,4,136.0,179.0
3232,143956,2,701.0,114.0
3233,143999,1,521.0,419.0
3234,144001,1,480.0,372.0
3235,144021,4,595.0,285.0
3236,144062,3,274.0,603.0
3237,144106,3,213.0,588.0
3238,144130,4,350.0,547.0
3239,144165,1,106.0,161.0
3240,144189,2,355.0,777.0
3241,144199,3,224.0,678.0
3242,144213,1,377.0,210.0
3243,144297,1,40.0,480.0
3244,144308,1,470.0,58.0
3245,144311,2,302.0,826.0
3246,144364,4,514.0,349.0
3247,144428,1,128.0,191.0
3248,144449,4,386.0,583.0
3249,144455,1,230.0,416.0
3250,144546,1,22.0,478.0
3251,144555,1,461.0,456.0
3252,144576,4,556.0,324.0
3253,144599,1,643.0,85.0
3254,144602,4,372.0,579.0
3255,144688,3,321.0,452.0
3256,144718,0,83.0,578.0
3257,144720,1,133.0,491.0
3258,144768,3,251.0,681.0
3259,144837,4,343.0,499.0
3260,144886,3,203.0,498.0
3261,144972,3,277.0,789.0
3262,145002,2,315.0,789.0
3263,145031,1,719.0,144.0
3264,145048,1,266.0,262.0
3265,145050,3,113.0,524.0
3266,145058,4,660.0,367.0
3267,145135,2,583.0,122.0
3268,145194,2,306.0,870.0
3269,145508,0,364.0,370.0
3270,145521,3,450.0,132.0
3271,145587,1,128.0,108.0
3272,145594,1,258.0,130.0
3273,145664,4,81.0,629.0
3274,145668,3,313.0,463.0
3275,145819,1,39.0,546.0
3276,145871,4,316.0,637.0
3277,145908,2,542.0,424.0
3278,145964,4,599.0,254.0
3279,146004,2,73.0,716.0
3280,146008,0,483.0,657.0
3281,146039,3,462.0,107.0
3282,146049,0,457.0,545.0
3283,146091,1,610.0,516.0
3284,146104,4,653.0,366.0
3285,146173,1,200.0,552.0
3286,146276,2,135.0,635.0
3287,146353,4,565.0,328.0
3288,146397,2,367.0,810.0
3289,146553,1,614.0,522.0
3290,146615,2,69.0,486.0
3291,146632,2,343.0,713.0
3292,146674,1,640.0,279.0
3293,146714,2,216.0,694.0
3294,146752,0,278.0,423.0
3295,146783,3,145.0,393.0
3296,146811,0,607.0,596.0
3297,146836,2,452.0,318.0
3298,146851,3,362.0,282.0
3299,146888,4,196.0,837.0
3300,146900,2,739.0,87.0
3301,146901,4,148.0,834.0
3302,146928,4,776.0,209.0
3303,146933,1,120.0,847.0
3304,146961,2,478.0,165.0
3305,146970,2,256.0,247.0
3306,147008,4,229.0,131.0
3307,147056,4,204.0,485.0
3308,147057,4,378.0,425.0
3309,147132,1,152.0,99.0
3310,147141,1,338.0,253.0
3311,147159,1,376.0,859.0
3312,147168,3,247.0,387.0
3313,147197,1,442.0,216.0
3314,147265,0,341.0,834.0
3315,147313,0,189.0,64.0
3316,147342,1,606.0,477.0
3317,147355,3,69.0,703.0
3318,147384,0,484.0,499.0
3319,147388,3,261.0,484.0
3320,147444,2,493.0,187.0
3321,147473,4,384.0,411.0
3322,147499,3,585.0,374.0
3323,147523,4,377.0,581.0
3324,147581,0,573.0,251.0
3325,147641,1,68.0,700.0
3326,147643,2,601.0,580.0
3327,147648,1,159.0,863.0
3328,147754,2,145.0,744.0
3329,147759,1,367.0,195.0
3330,147824,4,512.0,412.0
3331,147868,2,441.0,242.0
3332,147907,1,708.0,222.0
3333,147911,3,128.0,704.0
3334,147935,0,440.0,658.0
3335,147955,0,593.0,375.0
3336,147967,1,185.0,470.0
3337,148011,3,535.0,139.0
3338,148063,0,355.0,345.0
3339,148075,1,656.0,20.0
3340,148126,2,286.0,790.0
3341,148229,0,523.0,433.0
3342,148306,3,133.0,696.0
3343,148359,2,507.0,123.0
3344,148401,0,499.0,481.0
3345,148548,1,374.0,210.0
3346,148567,0,485.0,728.0
3347,148613,3,284.0,766.0
3348,148661,1,236.0,439.0
3349,148663,2,175.0,70.0
3350,148741,2,478.0,315.0
3351,148748,1,665.0,1.0
3352,148796,0,101.0,686.0
3353,148876,1,211.0,404.0
3354,149051,1,620.0,347.0
3355,149061,3,270.0,742.0
3356,149065,2,525.0,579.0
3357,149091,1,436.0,265.0
3358,149124,2,430.0,347.0
3359,149128,3,480.0,214.0
3360,149188,2,412.0,705.0
3361,149192,3,273.0,700.0
3362,149242,0,361.0,749.0
3363,149408,3,448.0,793.0
3364,149409,1,627.0,434.0
3365,149437,1,481.0,415.0
3366,149468,4,341.0,488.0
3367,149510,1,569.0,687.0
3368,149552,2,272.0,648.0
3369,149592,4,328.0,503.0
3370,149656,4,332.0,614.0
3371,149700,4,464.0,700.0
3372,149715,2,348.0,805.0
3373,149752,3,580.0,109.0
3374,149839,1,358.0,854.0
3375,149860,3,469.0,757.0
3376,149901,2,272.0,265.0
3377,149922,2,308.0,817.0
3378,149994,1,205.0,65.0
3379,150006,0,495.0,277.0
3380,150033,0,430.0,555.0
3381,150039,2,358.0,334.0
3382,150042,2,166.0,269.0
3383,150087,0,506.0,667.0
3384,150097,2,191.0,689.0
3385,150126,1,222.0,234.0
3386,150145,2,551.0,355.0
3387,150193,4,543.0,528.0
3388,150259,4,119.0,676.0
3389,150368,1,144.0,366.0
3390,150377,2,382.0,287.0
3391,150437,1,630.0,412.0
3392,150476,0,554.0,620.0
3393,150521,1,465.0,102.0
3394,150560,0,328.0,773.0
3395,150615,2,148.0,434.0
3396,150623,4,322.0,450.0
3397,150675,2,397.0,272.0
3398,150738,3,464.0,123.0
3399,150764,0,440.0,587.0
3400,150767,4,379.0,600.0
3401,150805,4,151.0,209.0
3402,150833,1,470.0,457.0
3403,150838,4,552.0,365.0
3404,150863,4,507.0,398.0
3405,150913,3,258.0,608.0
3406,150962,2,534.0,626.0
3407,150971,0,348.0,372.0
3408,150980,2,54.0,653.0
3409,151050,1,42.0,669.0
3410,151091,2,167.0,827.0
3411,151131,3,133.0,688.0
3412,151145,0,90.0,574.0
3413,151154,1,659.0,27.0
3414,151198,3,415.0,294.0
3415,151255,4,608.0,378.0
3416,151276,3,34.0,642.0
3417,151293,1,526.0,253.0
3418,151299,0,473.0,695.0
3419,151370,1,710.0,74.0
3420,151397,0,554.0,200.0
3421,151404,4,345.0,437.0
3422,151577,1,141.0,155.0
3423,151623,3,208.0,544.0
3424,151653,2,596.0,99.0
3425,151664,3,248.0,599.0
3426,151714,1,640.0,216.0
3427,151748,0,299.0,513.0
3428,151782,2,258.0,538.0
3429,151811,3,495.0,761.0
3430,151860,0,427.0,547.0
3431,151901,1,694.0,51.0
3432,151999,2,551.0,124.0
3433,152000,1,658.0,202.0
3434,152092,2,223.0,539.0
3435,152214,1,348.0,871.0
3436,152220,1,628.0,336.0
3437,152233,3,249.0,388.0
3438,152238,1,638.0,185.0
3439,152354,0,467.0,498.0
3440,152378,1,365.0,834.0
3441,152529,2,410.0,102.0
3442,152536,0,548.0,606.0
3443,152630,4,558.0,490.0
3444,152695,2,773.0,168.0
3445,152707,2,77.0,624.0
3446,152727,0,422.0,500.0
3447,152921,4,540.0,454.0
3448,153078,4,598.0,242.0
3449,153098,3,320.0,474.0
3450,153143,3,246.0,238.0
3451,153206,1,438.0,305.0
3452,153244,1,437.0,177.0
3453,153249,3,303.0,800.0
3454,153262,0,463.0,661.0
3455,153281,3,297.0,137.0
3456,153359,4,503.0,392.0
3457,153386,4,378.0,507.0
3458,153402,2,274.0,343.0
3459,153405,3,558.0,121.0
3460,153460,3,249.0,550.0
3461,153539,2,179.0,589.0
3462,153545,4,310.0,601.0
3463,153549,0,497.0,471.0
3464,153603,3,284.0,786.0
3465,153615,0,573.0,648.0
3466,153645,3,321.0,811.0
3467,153651,2,15.0,621.0
3468,153698,1,407.0,152.0
3469,153703,0,437.0,730.0
3470,153707,2,465.0,818.0
3471,153802,1,535.0,111.0
3472,153817,1,514.0,449.0
3473,153846,3,145.0,856.0
3474,153858,2,363.0,224.0
3475,153859,0,249.0,526.0
3476,153928,3,439.0,798.0
3477,154023,2,416.0,361.0
3478,154061,3,299.0,555.0
3479,154065,3,136.0,666.0
3480,154149,1,515.0,368.0
3481,154182,0,416.0,304.0
3482,154188,4,680.0,333.0
3483,154220,1,111.0,524.0
3484,154222,2,503.0,349.0
3485,154232,2,202.0,509.0
3486,154235,3,180.0,476.0
3487,154280,1,157.0,155.0
3488,154314,2,537.0,431.0
3489,154381,0,387.0,383.0
3490,154436,3,354.0,163.0
3491,154491,1,449.0,83.0
3492,154560,3,345.0,759.0
3493,154585,2,310.0,136.0
3494,154610,3,350.0,733.0
3495,154688,3,58.0,611.0
3496,154697,2,380.0,838.0
3497,154701,4,573.0,270.0
3498,154703,1,490.0,50.0
3499,154732,4,580.0,256.0
3500,154735,0,266.0,806.0
3501,154741,0,418.0,550.0
3502,154761,2,427.0,296.0
3503,154836,2,789.0,209.0
3504,154884,1,425.0,410.0
3505,154908,3,337.0,674.0
3506,154949,2,242.0,297.0
3507,154980,4,539.0,639.0
3508,155081,3,554.0,144.0
3509,155161,0,42.0,565.0
3510,155230,1,609.0,404.0
3511,155299,3,287.0,256.0
3512,155355,4,436.0,676.0
3513,155415,3,282.0,177.0
3514,155530,3,433.0,769.0
3515,155543,0,479.0,595.0
3516,155559,1,459.0,46.0
3517,155589,3,454.0,159.0
3518,155600,1,509.0,607.0
3519,155643,1,225.0,323.0
3520,155771,1,611.0,207.0
3521,155810,3,251.0,553.0
3522,155848,2,527.0,699.0
3523,155861,3,526.0,721.0
3524,155864,2,597.0,508.0
3525,155886,1,420.0,224.0
3526,155899,0,212.0,709.0
3527,155935,3,274.0,524.0
3528,155958,1,425.0,167.0
3529,155971,2,511.0,102.0
3530,156005,0,511.0,547.0
3531,156070,2,417.0,332.0
3532,156077,3,265.0,146.0
3533,156193,2,174.0,861.0
3534,156197,1,575.0,406.0
3535,156251,2,279.0,796.0
3536,156265,1,749.0,70.0
3537,156288,3,356.0,323.0
3538,156388,1,380.0,536.0
3539,156537,2,271.0,290.0
3540,156563,2,170.0,357.0
3541,156568,0,401.0,615.0
3542,156586,1,567.0,474.0
3543,156639,0,456.0,453.0
3544,156643,4,329.0,366.0
3545,156660,3,345.0,393.0
3546,156683,3,171.0,590.0
3547,156719,1,615.0,368.0
3548,156728,4,64.0,617.0
3549,156778,0,503.0,154.0
3550,156823,0,507.0,638.0
3551,156919,3,49.0,649.0
3552,157052,1,404.0,123.0
3553,157062,2,275.0,876.0
3554,157072,4,131.0,780.0
3555,157110,1,51.0,509.0
3556,157132,3,241.0,201.0
3557,157144,2,325.0,118.0
3558,157248,0,431.0,538.0
3559,157271,1,657.0,301.0
3560,157276,0,399.0,525.0
3561,157356,0,257.0,263.0
3562,157434,3,308.0,813.0
3563,157481,1,482.0,193.0
3564,157556,0,491.0,688.0
3565,157565,3,242.0,273.0
3566,157598,1,435.0,184.0
3567,157620,1,594.0,477.0
3568,157637,4,408.0,608.0
3569,157651,4,507.0,55.0
3570,157665,3,219.0,637.0
3571,157711,3,278.0,874.0
3572,157764,3,385.0,513.0
3573,157768,1,279.0,351.0
3574,157787,3,350.0,378.0
3575,157831,4,415.0,617.0
3576,157847,1,106.0,367.0
3577,157886,1,632.0,647.0
3578,157898,1,518.0,286.0
3579,157921,4,318.0,580.0
3580,157925,4,358.0,492.0
3581,157949,4,600.0,420.0
3582,157970,4,462.0,663.0
3583,157986,1,363.0,867.0
3584,158053,1,414.0,153.0
3585,158120,1,362.0,135.0
3586,158144,4,392.0,627.0
3587,158320,2,232.0,380.0
3588,158368,3,332.0,299.0
3589,158390,1,588.0,553.0
3590,158423,4,571.0,340.0
3591,158461,4,325.0,628.0
3592,158462,2,514.0,144.0
3593,158467,1,167.0,193.0
3594,158554,1,26.0,574.0
3595,158556,2,435.0,742.0
3596,158567,1,482.0,440.0
3597,158643,2,253.0,762.0
3598,158707,0,273.0,129.0
3599,158716,1,41.0,554.0
3600,158778,3,396.0,734.0
3601,158783,4,83.0,533.0
3602,158811,3,274.0,379.0
3603,158838,2,184.0,245.0
3604,158840,3,430.0,106.0
3605,158857,2,268.0,259.0
3606,158979,2,269.0,578.0
3607,159050,3,277.0,393.0
3608,159079,1,538.0,265.0
3609,159086,4,318.0,574.0
3610,159136,3,241.0,147.0
3611,159171,1,649.0,112.0
3612,159173,1,502.0,55.0
3613,159249,1,663.0,183.0
3614,159272,3,375.0,402.0
3615,159305,0,490.0,667.0
3616,159329,1,717.0,94.0
3617,159334,1,546.0,683.0
3618,159377,0,239.0,505.0
3619,159384,1,164.0,281.0
3620,159425,2,385.0,358.0
3621,159432,3,460.0,795.0
3622,159446,0,603.0,685.0
3623,159456,2,275.0,203.0
3624,159494,3,235.0,242.0
3625,159500,2,297.0,209.0
3626,159634,3,396.0,720.0
3627,159667,2,100.0,801.0
3628,159729,3,297.0,718.0
3629,159762,1,752.0,174.0
3630,159777,3,320.0,253.0
3631,159801,3,214.0,567.0
3632,159803,2,363.0,143.0
3633,159868,1,58.0,525.0
3634,159956,1,623.0,118.0
3635,160068,3,332.0,264.0
3636,160074,1,213.0,66.0
3637,160098,1,646.0,182.0
3638,160114,4,152.0,798.0
3639,160175,3,386.0,437.0
3640,160222,2,232.0,347.0
3641,160257,3,310.0,735.0
3642,160279,4,496.0,434.0
3643,160293,1,489.0,387.0
3644,160350,1,146.0,237.0
3645,160441,0,580.0,592.0
3646,160492,4,375.0,492.0
3647,160538,3,537.0,254.0
3648,160553,3,214.0,374.0
3649,160555,3,357.0,360.0
3650,160581,0,402.0,544.0
3651,160674,2,142.0,835.0
3652,160859,3,229.0,677.0
3653,160863,4,369.0,653.0
3654,160923,3,238.0,658.0
3655,160965,2,464.0,521.0
3656,160990,2,247.0,734.0
3657,161001,2,208.0,143.0
3658,161004,1,216.0,362.0
3659,161014,3,457.0,99.0
3660,161146,2,312.0,354.0
3661,161174,4,337.0,623.0
3662,161197,0,304.0,751.0
3663,161210,2,143.0,458.0
3664,161253,1,590.0,380.0
3665,161283,1,434.0,49.0
3666,161351,1,266.0,130.0
3667,161432,2,92.0,629.0
3668,161487,1,741.0,140.0
3669,161504,2,305.0,127.0
3670,161519,4,295.0,441.0
3671,161532,1,603.0,531.0
3672,161566,2,289.0,645.0
3673,161732,2,606.0,645.0
3674,161771,1,531.0,464.0
3675,161792,1,504.0,56.0
3676,161800,0,366.0,431.0
3677,161810,3,254.0,235.0
3678,161848,3,698.0,53.0
3679,161901,2,279.0,120.0
3680,161915,0,464.0,687.0
3681,161999,1,492.0,275.0
3682,162101,0,175.0,495.0
3683,162132,1,147.0,106.0
3684,162136,2,413.0,394.0
3685,162152,0,479.0,474.0
3686,162380,0,303.0,333.0
3687,162458,2,313.0,197.0
3688,162469,3,306.0,422.0
3689,162478,1,353.0,785.0
3690,162634,3,324.0,694.0
3691,162646,1,583.0,456.0
3692,162665,3,217.0,430.0
3693,162708,2,445.0,118.0
3694,162715,2,540.0,127.0
3695,162763,4,469.0,811.0
3696,162843,0,466.0,244.0
3697,162880,3,268.0,196.0
3698,162931,1,619.0,594.0
3699,162942,0,431.0,716.0
3700,162956,4,694.0,90.0
3701,162986,3,276.0,625.0
3702,162989,3,277.0,659.0
3703,163070,0,177.0,453.0
3704,163154,1,281.0,87.0
3705,163157,3,70.0,553.0
3706,163220,2,402.0,251.0
3707,163233,2,497.0,618.0
3708,163239,1,706.0,232.0
3709,163249,3,464.0,733.0
3710,163278,2,610.0,426.0
3711,163284,0,421.0,424.0
3712,163314,2,619.0,79.0
3713,163354,4,521.0,680.0
3714,163596,2,82.0,557.0
3715,163629,1,673.0,202.0
3716,163635,2,443.0,354.0
3717,163666,1,430.0,154.0
3718,163680,0,493.0,304.0
3719,163742,0,465.0,539.0
3720,163786,3,235.0,690.0
3721,163836,3,605.0,94.0
3722,163901,1,92.0,841.0
3723,163903,1,196.0,99.0
3724,163922,0,684.0,266.0
3725,163940,1,195.0,862.0
3726,164065,4,387.0,589.0
3727,164099,2,591.0,140.0
3728,164103,2,281.0,283.0
3729,164165,4,508.0,264.0
3730,164176,2,464.0,565.0
3731,164192,3,122.0,623.0
3732,164242,3,331.0,761.0
3733,164347,3,76.0,538.0
3734,164360,0,465.0,93.0
3735,164385,4,388.0,510.0
3736,164386,3,262.0,821.0
3737,164397,1,590.0,482.0
3738,164409,3,235.0,200.0
3739,164416,4,235.0,444.0
3740,164503,3,280.0,580.0
3741,164574,2,293.0,373.0
3742,164600,1,723.0,97.0
3743,164689,4,539.0,739.0
3744,164821,2,162.0,717.0
3745,164848,4,362.0,710.0
3746,164849,1,584.0,476.0
3747,165008,0,565.0,447.0
3748,165082,0,448.0,743.0
3749,165103,4,685.0,293.0
3750,165114,4,570.0,300.0
3751,165164,1,266.0,74.0
3752,165175,1,599.0,452.0
3753,165196,1,631.0,56.0
3754,165326,3,568.0,186.0
3755,165393,1,19.0,628.0
3756,165404,1,18.0,541.0
3757,165438,3,222.0,663.0
3758,165496,1,532.0,424.0
3759,165505,3,131.0,583.0
3760,165540,2,203.0,644.0
3761,165638,0,520.0,185.0
3762,165758,0,512.0,503.0
3763,165855,3,439.0,738.0
