row_index,selected_spot_index,cluster,x,y
7607,126032,2,128.0,310.0
7608,126090,5,421.0,295.0
7609,126092,5,45.0,463.0
7610,126097,5,410.0,406.0
7611,126127,2,429.0,455.0
7612,126131,4,200.0,208.0
7613,126133,6,235.0,302.0
7614,126138,5,217.0,170.0
7615,126146,5,57.0,310.0
7616,126161,4,399.0,374.0
7617,126169,4,34.0,252.0
7618,126188,5,40.0,543.0
7619,126201,6,284.0,167.0
7620,126209,6,369.0,90.0
7621,126228,6,132.0,424.0
7622,126253,4,8.0,365.0
7623,126255,5,133.0,485.0
7624,126260,4,412.0,169.0
7625,126282,5,432.0,279.0
7626,126317,6,178.0,270.0
7627,126366,6,364.0,156.0
7628,126368,4,307.0,430.0
7629,126373,5,359.0,217.0
7630,126381,1,318.0,498.0
7631,126388,5,44.0,353.0
7632,126417,4,269.0,429.0
7633,126438,4,391.0,349.0
7634,126447,4,221.0,136.0
7635,126454,1,131.0,486.0
7636,126469,5,385.0,425.0
7637,126479,6,310.0,275.0
7638,126490,6,353.0,142.0
7639,126495,5,264.0,110.0
7640,126497,6,188.0,259.0
7641,126513,5,150.0,171.0
7642,126521,4,422.0,350.0
7643,126534,6,187.0,283.0
7644,126540,5,404.0,482.0
7645,126551,5,424.0,324.0
7646,126557,6,439.0,445.0
7647,126561,4,438.0,199.0
7648,126621,0,78.0,502.0
7649,126635,6,259.0,308.0
7650,126637,5,415.0,229.0
7651,126660,4,51.0,257.0
7652,126691,4,306.0,419.0
7653,126714,6,122.0,420.0
7654,126731,6,273.0,172.0
7655,126774,2,218.0,188.0
7656,126788,5,393.0,217.0
7657,126854,4,483.0,341.0
7658,126865,6,86.0,437.0
7659,126914,5,49.0,322.0
7660,126917,6,348.0,78.0
7661,126925,6,177.0,312.0
7662,126954,5,402.0,304.0
7663,126959,5,383.0,458.0
7664,126976,5,84.0,483.0
7665,126979,5,420.0,446.0
7666,126982,6,279.0,135.0
7667,127007,6,184.0,320.0
7668,127016,5,160.0,194.0
7669,127036,5,380.0,399.0
7670,127043,3,11.0,537.0
7671,127060,5,23.0,344.0
7672,127070,5,370.0,259.0
7673,127077,2,128.0,451.0
7674,127098,5,403.0,385.0
7675,127106,0,322.0,480.0
7676,127148,5,444.0,340.0
7677,127154,6,165.0,128.0
7678,127192,0,372.0,415.0
7679,127202,5,136.0,226.0
7680,127221,3,115.0,490.0
7681,127267,6,140.0,113.0
7682,127279,5,191.0,146.0
7683,127284,6,133.0,38.0
7684,127291,2,156.0,273.0
7685,127300,5,152.0,175.0
7686,127317,4,450.0,277.0
7687,127319,0,286.0,289.0
7688,127320,2,381.0,481.0
7689,127332,4,166.0,482.0
7690,127361,6,106.0,426.0
7691,127375,6,165.0,312.0
7692,127399,5,162.0,164.0
7693,127405,6,280.0,136.0
7694,127447,4,384.0,307.0
7695,127465,5,366.0,508.0
7696,127487,5,322.0,445.0
7697,127489,4,319.0,484.0
7698,127511,0,305.0,378.0
7699,127523,5,172.0,424.0
7700,127533,5,370.0,373.0
7701,127564,5,139.0,336.0
7702,127568,6,371.0,78.0
7703,127577,6,300.0,49.0
7704,127582,4,357.0,347.0
7705,127587,4,180.0,469.0
7706,127592,5,389.0,98.0
7707,127608,3,35.0,533.0
7708,127650,5,405.0,157.0
7709,127654,6,302.0,287.0
7710,127661,5,410.0,309.0
7711,127662,4,317.0,446.0
7712,127665,2,212.0,203.0
7713,127719,6,245.0,162.0
7714,127738,5,42.0,336.0
7715,127749,6,280.0,166.0
7716,127760,5,177.0,152.0
7717,127765,6,284.0,234.0
7718,127771,6,296.0,84.0
7719,127785,6,272.0,291.0
7720,127847,6,360.0,88.0
7721,127851,5,91.0,260.0
7722,127876,4,444.0,235.0
7723,127896,5,180.0,121.0
7724,127899,5,334.0,257.0
7725,127907,5,346.0,203.0
7726,127920,0,356.0,196.0
7727,127924,0,339.0,161.0
7728,127932,6,256.0,259.0
7729,128002,5,361.0,503.0
7730,128042,4,422.0,345.0
7731,128084,4,326.0,326.0
7732,128092,4,107.0,313.0
7733,128130,0,230.0,295.0
7734,128131,1,107.0,66.0
7735,128143,6,259.0,324.0
7736,128160,4,381.0,360.0
7737,128161,5,433.0,229.0
7738,128182,6,140.0,92.0
7739,128183,6,212.0,320.0
7740,128185,5,156.0,440.0
7741,128215,6,222.0,222.0
7742,128228,2,291.0,300.0
7743,128260,6,242.0,179.0
7744,128291,6,169.0,340.0
7745,128298,6,255.0,161.0
7746,128316,5,95.0,402.0
7747,128387,6,145.0,46.0
7748,128411,3,316.0,508.0
7749,128417,6,168.0,371.0
7750,128424,1,174.0,108.0
7751,128438,0,176.0,429.0
7752,128453,4,377.0,352.0
7753,128461,5,408.0,403.0
7754,128499,4,155.0,456.0
7755,128503,0,119.0,312.0
7756,128510,1,127.0,496.0
7757,128511,6,309.0,238.0
7758,128522,4,329.0,297.0
7759,128531,5,156.0,116.0
7760,128550,4,167.0,433.0
7761,128552,0,386.0,115.0
7762,128558,4,320.0,417.0
7763,128585,6,201.0,228.0
7764,128610,1,205.0,327.0
7765,128625,6,340.0,154.0
7766,128640,6,271.0,257.0
7767,128670,1,185.0,362.0
7768,128691,5,324.0,437.0
7769,128701,5,22.0,368.0
7770,128721,5,41.0,433.0
7771,128726,5,219.0,144.0
7772,128729,6,113.0,476.0
7773,128749,5,487.0,307.0
7774,128754,0,269.0,328.0
7775,128764,6,158.0,348.0
7776,128817,6,298.0,98.0
7777,128827,4,450.0,442.0
7778,128833,4,500.0,436.0
7779,128839,6,375.0,89.0
7780,128858,6,257.0,212.0
7781,128867,4,151.0,429.0
7782,128875,4,390.0,462.0
7783,128888,4,97.0,467.0
7784,128905,0,130.0,471.0
7785,128954,4,382.0,469.0
7786,128960,3,257.0,370.0
7787,128973,5,144.0,266.0
7788,128993,0,265.0,336.0
7789,129059,6,301.0,235.0
7790,129062,6,299.0,80.0
7791,129069,6,119.0,30.0
7792,129084,4,320.0,408.0
7793,129114,4,387.0,174.0
7794,129124,5,388.0,291.0
7795,129125,5,165.0,427.0
7796,129134,3,470.0,388.0
7797,129140,6,468.0,218.0
7798,129145,5,124.0,249.0
7799,129150,6,285.0,294.0
7800,129224,5,334.0,217.0
7801,129233,6,173.0,277.0
7802,129258,0,88.0,506.0
7803,129270,1,144.0,59.0
7804,129283,4,218.0,168.0
7805,129290,4,425.0,361.0
7806,129291,5,119.0,308.0
7807,129297,5,80.0,415.0
7808,129305,5,346.0,232.0
7809,129327,5,190.0,57.0
7810,129350,6,315.0,130.0
7811,129359,5,425.0,250.0
7812,129364,5,330.0,316.0
7813,129383,4,54.0,456.0
7814,129385,6,266.0,156.0
7815,129390,2,159.0,413.0
7816,129420,4,346.0,334.0
7817,129444,6,232.0,330.0
7818,129451,2,143.0,319.0
7819,129458,4,423.0,334.0
7820,129476,0,232.0,188.0
7821,129479,4,428.0,464.0
7822,129480,5,58.0,442.0
7823,129509,5,265.0,108.0
7824,129530,4,147.0,435.0
7825,129531,0,136.0,365.0
7826,129532,6,337.0,278.0
7827,129557,4,342.0,398.0
7828,129568,5,341.0,392.0
7829,129594,4,5.0,330.0
7830,129612,6,152.0,363.0
7831,129614,5,486.0,283.0
7832,129657,5,449.0,434.0
7833,129675,6,281.0,240.0
7834,129694,5,455.0,215.0
7835,129712,6,329.0,162.0
7836,129715,5,45.0,408.0
7837,129732,5,150.0,494.0
7838,129743,6,281.0,134.0
7839,129745,5,61.0,342.0
7840,129766,6,132.0,49.0
7841,129770,5,77.0,463.0
7842,129780,5,213.0,161.0
7843,129797,6,303.0,253.0
7844,129803,4,214.0,138.0
7845,129813,6,117.0,57.0
7846,129824,5,283.0,114.0
7847,129834,0,273.0,299.0
7848,129855,4,381.0,220.0
7849,129862,5,451.0,391.0
7850,129866,4,353.0,331.0
7851,129876,5,400.0,248.0
7852,129891,4,61.0,253.0
7853,129901,5,47.0,401.0
7854,129905,5,376.0,488.0
7855,129917,1,311.0,56.0
7856,129918,5,392.0,188.0
7857,129931,4,345.0,488.0
7858,129935,2,384.0,145.0
7859,129939,4,474.0,374.0
7860,129970,4,295.0,423.0
7861,129975,5,107.0,256.0
7862,129988,6,124.0,87.0
7863,130003,6,299.0,221.0
7864,130019,4,383.0,464.0
7865,130035,5,332.0,451.0
7866,130038,5,465.0,419.0
7867,130070,5,442.0,261.0
7868,130084,4,432.0,427.0
7869,130086,6,200.0,236.0
7870,130090,5,419.0,230.0
7871,130108,5,25.0,329.0
7872,130113,6,304.0,180.0
7873,130116,5,475.0,362.0
7874,130118,6,275.0,248.0
7875,130136,1,262.0,249.0
7876,130154,6,135.0,356.0
7877,130187,6,232.0,230.0
7878,130197,2,361.0,427.0
7879,130221,4,160.0,197.0
7880,130232,4,332.0,366.0
7881,130298,4,21.0,282.0
7882,130340,0,92.0,304.0
7883,130352,5,36.0,359.0
7884,130389,0,326.0,423.0
7885,130416,6,345.0,145.0
7886,130448,4,487.0,296.0
7887,130499,2,198.0,205.0
7888,130507,6,344.0,79.0
7889,130529,6,157.0,357.0
7890,130569,4,479.0,336.0
7891,130630,2,239.0,178.0
7892,130631,6,321.0,145.0
7893,130640,4,201.0,339.0
7894,130647,4,478.0,319.0
7895,130674,4,292.0,108.0
7896,130675,5,463.0,283.0
7897,130694,5,63.0,353.0
7898,130701,5,458.0,221.0
7899,130723,4,286.0,457.0
7900,130737,4,462.0,236.0
7901,130766,4,288.0,463.0
7902,130784,6,161.0,13.0
7903,130797,5,467.0,329.0
7904,130802,5,52.0,455.0
7905,130815,6,293.0,276.0
7906,130821,5,34.0,313.0
7907,130827,6,183.0,300.0
7908,130829,4,223.0,141.0
7909,130850,0,111.0,361.0
7910,130868,1,121.0,90.0
7911,130875,2,80.0,456.0
7912,130938,2,384.0,89.0
7913,130946,4,399.0,310.0
7914,130953,5,315.0,391.0
7915,130976,5,168.0,90.0
7916,130978,4,411.0,198.0
7917,130981,5,347.0,464.0
7918,130991,5,299.0,454.0
7919,130995,5,177.0,231.0
7920,131019,5,157.0,149.0
7921,131023,4,67.0,388.0
7922,131027,4,301.0,377.0
7923,131071,5,423.0,284.0
7924,131080,5,432.0,357.0
7925,131151,5,278.0,407.0
7926,131156,6,207.0,282.0
7927,131177,5,160.0,426.0
7928,131192,4,312.0,495.0
7929,131199,2,377.0,503.0
7930,131210,5,477.0,260.0
7931,131215,6,142.0,379.0
7932,131229,6,118.0,47.0
7933,131266,6,199.0,302.0
7934,131277,5,408.0,151.0
7935,131294,5,388.0,243.0
7936,131301,2,363.0,309.0
7937,131304,5,80.0,274.0
7938,131312,1,104.0,38.0
7939,131322,6,324.0,155.0
7940,131358,6,129.0,56.0
7941,131393,2,351.0,170.0
7942,131415,4,376.0,451.0
7943,131452,5,326.0,455.0
7944,131480,5,399.0,150.0
7945,131585,6,299.0,82.0
7946,131609,6,172.0,306.0
7947,131626,4,376.0,201.0
7948,131632,4,41.0,279.0
7949,131637,2,310.0,65.0
7950,131638,5,28.0,342.0
7951,131661,4,434.0,361.0
7952,131682,5,420.0,444.0
7953,131717,3,122.0,151.0
7954,131733,5,327.0,419.0
7955,131744,6,204.0,262.0
7956,131814,0,299.0,324.0
7957,131816,6,178.0,52.0
7958,131854,2,365.0,308.0
7959,131871,4,89.0,461.0
7960,131901,4,90.0,414.0
7961,131938,4,348.0,469.0
7962,131946,5,408.0,448.0
7963,131979,4,76.0,312.0
7964,131981,5,182.0,87.0
7965,132012,5,103.0,312.0
7966,132027,6,221.0,304.0
7967,132047,6,118.0,407.0
7968,132057,5,374.0,491.0
7969,132070,4,354.0,449.0
7970,132084,5,336.0,454.0
7971,132093,2,291.0,116.0
7972,132109,6,158.0,367.0
7973,132130,6,209.0,240.0
7974,132139,4,326.0,402.0
7975,132140,6,269.0,284.0
7976,132154,5,432.0,369.0
7977,132162,4,291.0,378.0
7978,132171,6,189.0,36.0
7979,132182,6,427.0,185.0
7980,132183,6,238.0,218.0
7981,132192,5,390.0,260.0
7982,132219,6,153.0,403.0
7983,132244,6,170.0,276.0
7984,132249,2,340.0,321.0
7985,132292,6,149.0,316.0
7986,132306,6,223.0,210.0
7987,132313,3,8.0,263.0
7988,132320,6,125.0,52.0
7989,132326,5,440.0,370.0
7990,132330,5,459.0,239.0
7991,132355,2,374.0,391.0
7992,132411,5,157.0,427.0
7993,132415,5,451.0,319.0
7994,132420,6,166.0,402.0
7995,132423,5,491.0,255.0
7996,132431,5,460.0,244.0
7997,132445,4,261.0,89.0
7998,132475,6,140.0,53.0
7999,132494,2,264.0,396.0
8000,132495,6,133.0,112.0
8001,132520,1,151.0,103.0
8002,132548,4,39.0,405.0
8003,132550,5,25.0,336.0
8004,132554,6,47.0,260.0
8005,132587,4,32.0,542.0
8006,132595,0,88.0,255.0
8007,132615,2,162.0,424.0
8008,132621,5,216.0,202.0
8009,132626,5,373.0,315.0
8010,132666,4,474.0,346.0
8011,132670,6,231.0,231.0
8012,132704,6,280.0,244.0
8013,132731,6,354.0,165.0
8014,132796,6,250.0,120.0
8015,132817,6,115.0,83.0
8016,132849,4,264.0,430.0
8017,132873,5,374.0,293.0
8018,132882,0,136.0,57.0
8019,132905,4,390.0,460.0
8020,132953,6,369.0,119.0
8021,132997,5,42.0,290.0
8022,133005,6,293.0,145.0
8023,133009,0,350.0,110.0
8024,133021,5,16.0,370.0
8025,133070,6,345.0,187.0
8026,133097,5,347.0,489.0
8027,133101,6,181.0,59.0
8028,133182,2,197.0,156.0
8029,133219,3,397.0,75.0
8030,133228,6,157.0,308.0
8031,133231,5,57.0,404.0
8032,133233,6,210.0,236.0
8033,133240,5,72.0,254.0
8034,133278,6,299.0,170.0
8035,133346,5,419.0,377.0
8036,133351,5,466.0,301.0
8037,133359,1,183.0,374.0
8038,133365,5,345.0,506.0
8039,133367,2,165.0,302.0
8040,133369,5,117.0,290.0
8041,133378,6,295.0,172.0
8042,133387,5,358.0,380.0
8043,133407,4,449.0,303.0
8044,133411,5,20.0,316.0
8045,133416,4,338.0,368.0
8046,133427,6,291.0,188.0
8047,133502,6,308.0,116.0
8048,133504,5,317.0,458.0
8049,133524,5,5.0,327.0
8050,133556,4,446.0,380.0
8051,133570,5,382.0,113.0
8052,133588,6,170.0,259.0
8053,133589,0,170.0,290.0
8054,133595,5,82.0,379.0
8055,133602,6,172.0,376.0
8056,133616,6,137.0,376.0
8057,133621,5,82.0,296.0
8058,133624,4,288.0,440.0
8059,133630,5,415.0,327.0
8060,133667,5,183.0,160.0
8061,133669,2,371.0,450.0
8062,133673,5,374.0,185.0
8063,133686,5,436.0,375.0
8064,133709,5,40.0,343.0
8065,133718,5,266.0,438.0
8066,133735,4,458.0,257.0
8067,133742,2,289.0,302.0
8068,133755,4,491.0,257.0
8069,133762,6,346.0,136.0
8070,133769,5,184.0,86.0
8071,133781,3,505.0,437.0
8072,133783,6,392.0,497.0
8073,133825,5,14.0,318.0
8074,133851,6,353.0,104.0
8075,133876,5,199.0,384.0
8076,133901,6,204.0,260.0
8077,133912,1,293.0,38.0
8078,133913,4,164.0,454.0
8079,133932,2,167.0,229.0
8080,133948,5,374.0,356.0
8081,133972,2,82.0,297.0
8082,134019,5,55.0,497.0
8083,134044,6,322.0,201.0
8084,134046,4,350.0,331.0
8085,134052,0,365.0,58.0
8086,134068,0,383.0,137.0
8087,134109,6,248.0,237.0
8088,134124,0,342.0,210.0
8089,134174,6,274.0,197.0
8090,134177,6,107.0,75.0
8091,134206,5,105.0,305.0
8092,134211,3,27.0,434.0
8093,134230,0,374.0,111.0
8094,134243,4,345.0,497.0
8095,134255,2,170.0,244.0
8096,134261,4,459.0,283.0
8097,134264,6,309.0,165.0
8098,134267,4,312.0,361.0
8099,134280,6,284.0,214.0
8100,134287,5,27.0,399.0
8101,134296,6,304.0,203.0
8102,134301,6,196.0,277.0
8103,134321,3,482.0,431.0
8104,134340,0,121.0,313.0
8105,134347,5,375.0,214.0
8106,134388,0,190.0,81.0
8107,134398,0,142.0,222.0
8108,134441,4,285.0,405.0
8109,134454,5,371.0,199.0
8110,134461,5,399.0,130.0
8111,134490,4,52.0,556.0
8112,134520,6,72.0,421.0
8113,134523,5,441.0,318.0
8114,134529,4,298.0,422.0
8115,134558,4,475.0,425.0
8116,134568,0,162.0,110.0
8117,134575,4,355.0,213.0
8118,134627,4,193.0,364.0
8119,134629,5,121.0,301.0
8120,134630,6,296.0,39.0
8121,134631,4,378.0,244.0
8122,134664,4,137.0,229.0
8123,134675,4,270.0,423.0
8124,134725,4,11.0,356.0
8125,134741,4,81.0,503.0
8126,134745,4,447.0,365.0
8127,134784,1,43.0,259.0
8128,134826,6,290.0,263.0
8129,134828,6,297.0,145.0
8130,134894,1,411.0,353.0
8131,134903,6,152.0,303.0
8132,134906,4,20.0,390.0
8133,134913,1,252.0,305.0
8134,134914,1,138.0,121.0
8135,134947,1,117.0,493.0
8136,134955,4,425.0,334.0
8137,134958,5,148.0,200.0
8138,135008,4,471.0,374.0
8139,135088,5,446.0,223.0
8140,135091,6,339.0,174.0
8141,135112,5,388.0,287.0
8142,135127,6,360.0,146.0
8143,135141,6,306.0,213.0
8144,135163,5,24.0,352.0
8145,135166,0,258.0,123.0
8146,135173,4,339.0,298.0
8147,135178,0,132.0,430.0
8148,135184,6,204.0,195.0
8149,135203,4,131.0,244.0
8150,135214,4,427.0,344.0
8151,135216,3,203.0,402.0
8152,135220,4,266.0,381.0
8153,135246,2,371.0,421.0
8154,135256,0,308.0,334.0
8155,135264,4,426.0,442.0
8156,135277,0,163.0,77.0
8157,135278,3,120.0,149.0
8158,135291,6,374.0,148.0
8159,135311,5,464.0,251.0
8160,135316,2,54.0,375.0
8161,135320,6,148.0,60.0
8162,135347,6,270.0,290.0
8163,135359,5,231.0,134.0
8164,135368,5,170.0,214.0
8165,135369,4,482.0,425.0
8166,135409,0,81.0,440.0
8167,135411,1,237.0,337.0
8168,135445,6,125.0,408.0
8169,135467,6,268.0,270.0
8170,135484,5,168.0,167.0
8171,135553,5,379.0,172.0
8172,135566,6,265.0,248.0
8173,135569,5,57.0,441.0
8174,135582,6,180.0,127.0
8175,135587,2,106.0,371.0
8176,135599,7,0.0,368.0
8177,135605,1,408.0,275.0
8178,135615,6,189.0,358.0
8179,135650,6,257.0,314.0
8180,135656,4,384.0,469.0
8181,135669,5,317.0,409.0
8182,135673,6,376.0,470.0
8183,135706,5,122.0,212.0
8184,135719,0,370.0,479.0
8185,135739,6,84.0,429.0
8186,135750,5,367.0,222.0
8187,135777,6,242.0,232.0
8188,135793,2,250.0,107.0
8189,135803,0,154.0,266.0
8190,135806,6,368.0,306.0
8191,135820,1,40.0,229.0
8192,135830,5,484.0,304.0
8193,135841,0,153.0,244.0
8194,135924,2,378.0,297.0
8195,135975,5,19.0,371.0
8196,135980,3,332.0,495.0
8197,135986,6,299.0,206.0
8198,136006,6,300.0,43.0
8199,136015,2,53.0,447.0
8200,136025,1,143.0,139.0
8201,136036,4,85.0,492.0
8202,136039,5,399.0,99.0
8203,136040,5,240.0,303.0
8204,136057,6,176.0,36.0
8205,136089,5,375.0,267.0
8206,136112,5,446.0,210.0
8207,136121,5,384.0,236.0
8208,136153,6,172.0,304.0
8209,136167,0,346.0,95.0
8210,136170,2,278.0,336.0
8211,136207,5,261.0,106.0
8212,136217,4,145.0,230.0
8213,136225,4,334.0,488.0
8214,136228,3,309.0,50.0
8215,136244,6,175.0,357.0
8216,136251,6,258.0,168.0
8217,136257,4,380.0,198.0
8218,136272,5,276.0,123.0
8219,136291,4,428.0,293.0
8220,136343,0,276.0,338.0
8221,136349,5,481.0,308.0
8222,136354,5,379.0,480.0
8223,136418,4,341.0,494.0
8224,136427,4,153.0,461.0
8225,136447,4,422.0,273.0
8226,136452,0,110.0,456.0
8227,136462,4,279.0,416.0
8228,136466,6,135.0,371.0
8229,136478,0,358.0,205.0
8230,136479,5,415.0,471.0
8231,136499,4,60.0,548.0
8232,136505,6,332.0,244.0
8233,136518,5,75.0,461.0
8234,136558,5,20.0,306.0
8235,136563,0,265.0,396.0
8236,136577,5,58.0,372.0
8237,136592,6,177.0,362.0
8238,136604,6,272.0,160.0
8239,136624,4,450.0,178.0
8240,136654,6,112.0,383.0
8241,136660,6,320.0,83.0
8242,136682,4,14.0,545.0
8243,136693,5,125.0,273.0
8244,136729,4,447.0,401.0
8245,136737,6,154.0,415.0
8246,136756,5,60.0,391.0
8247,136772,4,362.0,398.0
8248,136785,6,210.0,195.0
8249,136856,6,176.0,251.0
8250,136913,4,458.0,349.0
8251,136923,4,4.0,328.0
8252,136941,5,168.0,106.0
8253,136942,5,429.0,300.0
8254,136969,5,398.0,198.0
8255,136981,5,350.0,470.0
8256,136982,5,194.0,152.0
8257,136986,6,260.0,189.0
8258,136998,6,174.0,67.0
8259,137011,5,385.0,309.0
8260,137014,4,507.0,433.0
8261,137030,6,173.0,36.0
8262,137082,5,115.0,314.0
8263,137114,5,329.0,405.0
8264,137131,6,254.0,142.0
8265,137134,5,55.0,314.0
8266,137146,6,132.0,27.0
8267,137163,5,57.0,367.0
8268,137168,6,216.0,241.0
8269,137212,0,101.0,463.0
8270,137239,2,337.0,225.0
8271,137241,0,383.0,116.0
8272,137247,4,419.0,310.0
8273,137256,4,32.0,457.0
8274,137258,5,484.0,280.0
8275,137273,6,294.0,228.0
8276,137308,2,129.0,304.0
8277,137312,5,443.0,212.0
8278,137320,5,413.0,284.0
8279,137334,6,313.0,493.0
8280,137338,5,321.0,497.0
8281,137344,5,304.0,318.0
8282,137366,0,305.0,142.0
8283,137384,6,180.0,436.0
8284,137442,6,134.0,411.0
8285,137479,1,175.0,395.0
8286,137510,5,330.0,295.0
8287,137517,5,141.0,197.0
8288,137525,6,224.0,316.0
8289,137587,2,364.0,64.0
8290,137589,6,145.0,297.0
8291,137601,5,364.0,384.0
8292,137619,6,300.0,123.0
8293,137622,5,172.0,473.0
8294,137625,6,255.0,256.0
8295,137638,6,329.0,241.0
8296,137653,5,126.0,349.0
8297,137669,5,350.0,321.0
8298,137671,2,349.0,263.0
8299,137684,6,223.0,305.0
8300,137688,6,374.0,135.0
8301,137700,4,378.0,330.0
8302,137705,4,341.0,402.0
8303,137724,5,52.0,304.0
8304,137737,4,146.0,186.0
8305,137741,4,463.0,356.0
8306,137744,6,140.0,403.0
8307,137782,6,129.0,13.0
8308,137811,6,274.0,244.0
8309,137824,4,8.0,336.0
8310,137826,6,269.0,182.0
8311,137835,0,71.0,470.0
8312,137874,4,449.0,197.0
8313,137891,6,284.0,144.0
8314,137906,6,298.0,250.0
8315,137926,1,113.0,465.0
8316,137957,5,395.0,318.0
8317,137973,4,475.0,367.0
8318,137976,4,401.0,350.0
8319,137978,5,40.0,409.0
8320,137986,0,230.0,245.0
8321,137987,6,301.0,133.0
8322,138003,5,491.0,259.0
8323,138102,5,69.0,363.0
8324,138117,5,31.0,412.0
8325,138122,4,382.0,304.0
8326,138140,5,405.0,217.0
8327,138151,5,401.0,265.0
8328,138157,4,182.0,171.0
8329,138168,6,139.0,370.0
8330,138178,4,133.0,238.0
8331,138184,5,427.0,363.0
8332,138206,6,354.0,156.0
8333,138207,5,140.0,211.0
8334,138211,6,336.0,88.0
8335,138228,5,86.0,293.0
8336,138240,5,212.0,183.0
8337,138246,5,36.0,302.0
8338,138254,0,171.0,119.0
8339,138302,5,407.0,274.0
8340,138313,6,110.0,46.0
8341,138318,5,434.0,309.0
8342,138324,6,329.0,156.0
8343,138328,6,115.0,421.0
8344,138337,0,123.0,437.0
8345,138383,5,170.0,193.0
8346,138387,5,43.0,423.0
8347,138389,6,185.0,52.0
8348,138399,6,185.0,304.0
8349,138400,4,16.0,541.0
8350,138421,2,329.0,187.0
8351,138424,6,341.0,478.0
8352,138457,4,404.0,439.0
8353,138475,6,153.0,52.0
8354,138476,5,358.0,340.0
8355,138536,4,234.0,144.0
8356,138547,5,431.0,300.0
8357,138575,6,94.0,443.0
8358,138580,7,30.0,569.0
8359,138609,4,490.0,375.0
8360,138611,5,482.0,286.0
8361,138613,0,290.0,303.0
8362,138640,1,340.0,468.0
8363,138649,5,189.0,71.0
8364,138654,6,297.0,256.0
8365,138656,4,347.0,419.0
8366,138668,4,277.0,450.0
8367,138699,4,121.0,319.0
8368,138702,5,85.0,297.0
8369,138703,4,268.0,410.0
8370,138705,6,264.0,291.0
8371,138711,2,291.0,342.0
8372,138736,6,266.0,199.0
8373,138742,5,156.0,129.0
8374,138756,0,171.0,18.0
8375,138783,4,273.0,383.0
8376,138805,5,393.0,179.0
8377,138825,2,367.0,457.0
8378,138885,5,304.0,364.0
8379,138924,4,470.0,236.0
8380,138951,4,418.0,211.0
8381,138974,6,226.0,283.0
8382,139003,6,349.0,510.0
8383,139005,6,169.0,385.0
8384,139034,4,336.0,331.0
8385,139070,6,238.0,220.0
8386,139079,6,161.0,387.0
8387,139082,3,50.0,500.0
8388,139099,6,226.0,216.0
8389,139124,6,182.0,67.0
8390,139136,4,401.0,488.0
8391,139144,4,222.0,165.0
8392,139157,5,268.0,121.0
8393,139167,5,174.0,138.0
8394,139172,6,298.0,344.0
8395,139192,5,464.0,221.0
8396,139194,5,387.0,442.0
8397,139215,6,303.0,61.0
8398,139227,6,343.0,166.0
8399,139243,5,64.0,346.0
8400,139311,6,104.0,458.0
8401,139312,5,145.0,167.0
8402,139321,6,92.0,66.0
8403,139327,4,382.0,322.0
8404,139339,6,292.0,179.0
8405,139362,6,158.0,57.0
8406,139375,5,413.0,352.0
8407,139377,1,476.0,413.0
8408,139386,5,357.0,357.0
8409,139410,4,215.0,149.0
8410,139411,4,321.0,371.0
8411,139414,4,139.0,147.0
8412,139418,5,74.0,460.0
8413,139421,3,31.0,563.0
8414,139423,6,125.0,33.0
8415,139445,0,260.0,273.0
8416,139453,2,101.0,34.0
8417,139483,5,279.0,90.0
8418,139500,5,73.0,313.0
8419,139517,7,126.0,241.0
8420,139518,6,333.0,277.0
8421,139522,5,375.0,356.0
8422,139588,4,423.0,374.0
8423,139592,4,351.0,385.0
8424,139599,4,442.0,338.0
8425,139617,4,270.0,385.0
8426,139643,5,479.0,242.0
8427,139653,5,210.0,186.0
8428,139657,4,457.0,179.0
8429,139665,4,433.0,463.0
8430,139687,2,377.0,410.0
8431,139704,6,300.0,241.0
8432,139719,3,258.0,360.0
8433,139771,6,246.0,266.0
8434,139786,5,345.0,482.0
8435,139801,6,192.0,250.0
8436,139810,5,43.0,353.0
8437,139815,6,205.0,229.0
8438,139846,4,161.0,419.0
8439,139864,6,154.0,263.0
8440,139878,6,265.0,235.0
8441,139902,5,280.0,396.0
8442,139924,6,106.0,39.0
8443,139929,6,185.0,23.0
8444,139945,6,279.0,249.0
8445,139962,5,177.0,173.0
8446,139969,2,49.0,489.0
8447,139989,0,383.0,148.0
8448,140013,0,173.0,64.0
8449,140015,4,402.0,197.0
8450,140037,5,467.0,327.0
8451,140049,4,21.0,538.0
8452,140057,5,109.0,274.0
8453,140072,6,250.0,258.0
8454,140078,0,156.0,107.0
8455,140083,0,353.0,105.0
8456,140092,4,19.0,413.0
8457,140098,0,180.0,434.0
8458,140154,5,229.0,161.0
8459,140161,4,145.0,430.0
8460,140164,6,183.0,278.0
8461,140182,0,122.0,96.0
8462,140214,6,274.0,305.0
8463,140291,6,99.0,439.0
8464,140296,6,285.0,258.0
8465,140308,6,174.0,22.0
8466,140312,5,426.0,300.0
8467,140344,5,64.0,401.0
8468,140362,6,280.0,241.0
8469,140379,4,25.0,561.0
8470,140398,4,340.0,211.0
8471,140403,3,275.0,464.0
8472,140420,4,319.0,430.0
8473,140426,0,387.0,283.0
8474,140431,5,14.0,541.0
8475,140436,4,150.0,131.0
8476,140437,2,63.0,457.0
8477,140446,4,385.0,471.0
8478,140489,6,262.0,196.0
8479,140494,4,406.0,317.0
